timestamp,proba_up_raw,proba_dn_raw,proba_up,proba_dn
2025-09-16 18:01:00+00:00,0.7151593318524928,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:02:00+00:00,0.7819427583760107,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:03:00+00:00,0.7348946051318972,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:04:00+00:00,0.7070370256271756,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:05:00+00:00,0.7954590587561398,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:06:00+00:00,0.771402686784346,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:07:00+00:00,0.7698794240164741,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:08:00+00:00,0.6223225464770941,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:09:00+00:00,0.7348626736072806,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:10:00+00:00,0.8128402798975983,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:11:00+00:00,0.7884541382412561,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:12:00+00:00,0.7133460027982141,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:13:00+00:00,0.7573304656371894,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:14:00+00:00,0.7199517544751954,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:15:00+00:00,0.748241493013009,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:16:00+00:00,0.7638680522444528,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:17:00+00:00,0.7828005627009159,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:18:00+00:00,0.8274224555810634,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:19:00+00:00,0.7336279633393661,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:20:00+00:00,0.8871423124525726,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:21:00+00:00,0.8235141875729501,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:22:00+00:00,0.9050679666265016,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:23:00+00:00,0.801771941175804,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:24:00+00:00,0.9059820061279527,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:25:00+00:00,0.9082855333249829,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:26:00+00:00,0.8882436607959896,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:27:00+00:00,0.9222924634904986,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:28:00+00:00,0.9245356718795317,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:29:00+00:00,0.878584361993295,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:30:00+00:00,0.938538518461097,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:31:00+00:00,0.9076068762090712,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:32:00+00:00,0.9207601619655115,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:33:00+00:00,0.9473832148111615,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:34:00+00:00,0.8662075481115831,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:35:00+00:00,0.875353494769574,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:36:00+00:00,0.8583317574658694,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:37:00+00:00,0.9042981723145215,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:38:00+00:00,0.8155592140007588,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:39:00+00:00,0.8265864893214963,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:40:00+00:00,0.8093179365761944,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:41:00+00:00,0.9238742615739668,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:42:00+00:00,0.9104731476561094,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:43:00+00:00,0.8643129510627129,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:44:00+00:00,0.9178568868660159,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:45:00+00:00,0.7892513874605768,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:46:00+00:00,0.8294843472042226,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:47:00+00:00,0.8047654059039792,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:48:00+00:00,0.7723243879532492,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:49:00+00:00,0.7224985898063537,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:50:00+00:00,0.7527611339858721,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:51:00+00:00,0.7544965620598885,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:52:00+00:00,0.7197445097540738,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:53:00+00:00,0.643644484661095,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:54:00+00:00,0.6324902991642832,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:55:00+00:00,0.5739697810091545,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:56:00+00:00,0.650850549846834,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:57:00+00:00,0.6493144920743407,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:58:00+00:00,0.4922483732043705,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:59:00+00:00,0.48375928043177424,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:00:00+00:00,0.6092163063504361,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:01:00+00:00,0.601554232255849,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:02:00+00:00,0.4495171110306425,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:03:00+00:00,0.41938015342299123,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:04:00+00:00,0.4515653020291529,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:05:00+00:00,0.6302180991721645,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:06:00+00:00,0.7594484953044561,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:07:00+00:00,0.752590569944315,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:08:00+00:00,0.719455466916224,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:09:00+00:00,0.40128027182313114,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:10:00+00:00,0.33265512392963736,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:11:00+00:00,0.5019408507119039,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:12:00+00:00,0.33181470123344287,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:13:00+00:00,0.7789851764713819,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:14:00+00:00,0.805375154702687,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:15:00+00:00,0.7781027623222038,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:16:00+00:00,0.7554135055990027,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:17:00+00:00,0.7419825585402192,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:18:00+00:00,0.8107865944536085,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:19:00+00:00,0.8214370847268692,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:20:00+00:00,0.8534952772326104,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:21:00+00:00,0.8458959641426455,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:22:00+00:00,0.8843858080717748,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:23:00+00:00,0.8356327318931904,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:24:00+00:00,0.7454913569898719,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:25:00+00:00,0.7370295307078981,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:26:00+00:00,0.7769229665414938,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:27:00+00:00,0.7584317622216773,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:28:00+00:00,0.8841414825887811,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:29:00+00:00,0.8961565254330279,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:30:00+00:00,0.8059604351717834,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:31:00+00:00,0.7514812125260193,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:32:00+00:00,0.9164126695267256,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:33:00+00:00,0.9220872224980848,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:34:00+00:00,0.8103665077684226,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:35:00+00:00,0.9124881392092287,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:36:00+00:00,0.9413319563992862,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:37:00+00:00,0.9503083068271078,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:38:00+00:00,0.9596511261473707,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:39:00+00:00,0.9307862022490568,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:40:00+00:00,0.9483399888978136,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:41:00+00:00,0.9337332140904058,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:42:00+00:00,0.9411680290373136,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:43:00+00:00,0.950329040028662,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:44:00+00:00,0.9335696227243896,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:45:00+00:00,0.9140211874210644,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:46:00+00:00,0.9408366465225589,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:47:00+00:00,0.9335133521071359,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:48:00+00:00,0.6667814379283121,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:49:00+00:00,0.9030002409228767,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:50:00+00:00,0.8484992977716966,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:51:00+00:00,0.8804858154390799,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:52:00+00:00,0.8860606622682571,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:53:00+00:00,0.7376028525217668,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:54:00+00:00,0.6785908740635963,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:55:00+00:00,0.6299622788311021,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:56:00+00:00,0.5774834842809561,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:57:00+00:00,0.4820375630340529,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:58:00+00:00,0.46328301612905115,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 19:59:00+00:00,0.4891275253539941,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 13:30:00+00:00,0.5812122230712182,0.04972501252618794,0.4032012195121951,0.04242424242424243
2025-09-17 13:31:00+00:00,0.6541825159979512,0.05739379840402355,0.4032012195121951,0.04242424242424243
2025-09-17 13:32:00+00:00,0.6386136289252371,0.07604392680071326,0.4032012195121951,0.04242424242424243
2025-09-17 13:33:00+00:00,0.6403372132138143,0.05739379840402355,0.4032012195121951,0.04242424242424243
2025-09-17 13:34:00+00:00,0.6395667437476928,0.0704906908925713,0.4032012195121951,0.04242424242424243
2025-09-17 13:35:00+00:00,0.6250408248968727,0.07032012123803778,0.4032012195121951,0.04242424242424243
2025-09-17 13:36:00+00:00,0.6396654745778658,0.051525507032258104,0.4032012195121951,0.04242424242424243
2025-09-17 13:37:00+00:00,0.6176841809087129,0.0827377348487195,0.4032012195121951,0.04242424242424243
2025-09-17 13:38:00+00:00,0.6581699414056639,0.0827377348487195,0.4032012195121951,0.04242424242424243
2025-09-17 13:39:00+00:00,0.6493675515873492,0.08901955064509842,0.4032012195121951,0.04242424242424243
2025-09-17 13:40:00+00:00,0.6253388861219483,0.09596555529160139,0.4032012195121951,0.04242424242424243
2025-09-17 13:41:00+00:00,0.6197678232893439,0.0953672902432687,0.4032012195121951,0.04242424242424243
2025-09-17 13:42:00+00:00,0.624788967510585,0.09554790976823936,0.4032012195121951,0.04242424242424243
2025-09-17 13:43:00+00:00,0.6249898033684492,0.08926609397186044,0.4032012195121951,0.04242424242424243
2025-09-17 13:44:00+00:00,0.608469887707372,0.08926609397186044,0.4032012195121951,0.04242424242424243
2025-09-17 13:45:00+00:00,0.6119336578025845,0.019538477224188302,0.4032012195121951,0.04242424242424243
2025-09-17 13:46:00+00:00,0.5525406198218344,0.04458635531859975,0.4032012195121951,0.04242424242424243
2025-09-17 13:47:00+00:00,0.5325646487777559,0.07073607100563896,0.4032012195121951,0.04242424242424243
2025-09-17 13:48:00+00:00,0.4894604668800899,0.050966929452436874,0.4032012195121951,0.04242424242424243
2025-09-17 13:49:00+00:00,0.4832334026068138,0.08394605911724458,0.4032012195121951,0.04242424242424243
2025-09-17 13:50:00+00:00,0.5285342585801001,0.01902904691639836,0.4032012195121951,0.04242424242424243
2025-09-17 13:51:00+00:00,0.36055232384606883,0.018755088964745047,0.4032012195121951,0.04242424242424243
2025-09-17 13:52:00+00:00,0.38918741033349863,0.03869512081716715,0.4032012195121951,0.04242424242424243
2025-09-17 13:53:00+00:00,0.37756041024232345,0.02547948917127785,0.4032012195121951,0.04242424242424243
2025-09-17 13:54:00+00:00,0.41911085543290616,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 13:55:00+00:00,0.3740795555365111,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 13:56:00+00:00,0.3503699545244014,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 13:57:00+00:00,0.3711209627959932,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 13:58:00+00:00,0.3594254364044275,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 13:59:00+00:00,0.3769334494548555,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:00:00+00:00,0.38175602685354243,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:01:00+00:00,0.33925257306862805,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:02:00+00:00,0.3638818157369333,0.0062490211433046195,0.4032012195121951,0.0035310734463276836
2025-09-17 14:03:00+00:00,0.34483702070831107,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:04:00+00:00,0.33326168241963705,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:05:00+00:00,0.3806395369099797,0.018450410342199155,0.4032012195121951,0.04242424242424243
2025-09-17 14:06:00+00:00,0.2725057703101265,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:07:00+00:00,0.2661829601553551,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:08:00+00:00,0.2689913074770824,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:09:00+00:00,0.2709509478563081,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:10:00+00:00,0.2719571202911474,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:11:00+00:00,0.25124070199675924,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:12:00+00:00,0.25046036679759187,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:13:00+00:00,0.24796519084459903,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:14:00+00:00,0.2116514879359906,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:15:00+00:00,0.2150571898594049,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:16:00+00:00,0.19696737030515357,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:17:00+00:00,0.18850328579483946,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:18:00+00:00,0.20027363330749406,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:19:00+00:00,0.22746460015162157,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:20:00+00:00,0.2007660492657664,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:21:00+00:00,0.24386717975764302,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:22:00+00:00,0.24188715295661534,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:23:00+00:00,0.28206538974347645,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:24:00+00:00,0.18807078630806057,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:25:00+00:00,0.1838709278838208,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:26:00+00:00,0.1680674299826877,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:27:00+00:00,0.20194472493335713,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:28:00+00:00,0.18885291562072345,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:29:00+00:00,0.1698707457841274,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:30:00+00:00,0.16950132450893435,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:31:00+00:00,0.13493696679397071,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:32:00+00:00,0.08334225572718955,0.0,0.23863636363636365,0.0035310734463276836
2025-09-17 14:33:00+00:00,0.12642119196566015,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:34:00+00:00,0.1086445137297193,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:35:00+00:00,0.136657230688949,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:36:00+00:00,0.17023877511532523,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:37:00+00:00,0.11911846197574434,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:38:00+00:00,0.13932516311342064,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:39:00+00:00,0.13451836629319905,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:40:00+00:00,0.14360846481096728,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:41:00+00:00,0.14500183940619193,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:42:00+00:00,0.18553611002821627,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:43:00+00:00,0.18781721863943598,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:44:00+00:00,0.21584802469769054,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:45:00+00:00,0.25745348464720336,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:46:00+00:00,0.1608363907596416,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:47:00+00:00,0.1432989556742947,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:48:00+00:00,0.13426129486446678,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:49:00+00:00,0.1758704751561023,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:50:00+00:00,0.2602668023431977,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:51:00+00:00,0.3241650968744434,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:52:00+00:00,0.3167181786375265,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:53:00+00:00,0.3194122190068167,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:54:00+00:00,0.3120734963702581,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:55:00+00:00,0.30267751264544346,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:56:00+00:00,0.21055541699269395,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:57:00+00:00,0.1798862894810018,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:58:00+00:00,0.18451157208336313,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 14:59:00+00:00,0.18081224106513666,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:00:00+00:00,0.4117111431651861,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:01:00+00:00,0.5586010876333503,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:02:00+00:00,0.5588539807407925,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:03:00+00:00,0.42343544986467757,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:04:00+00:00,0.36314084704950644,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:05:00+00:00,0.512888422282973,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:06:00+00:00,0.3368435042061623,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:07:00+00:00,0.33610779401329904,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:08:00+00:00,0.6269676405901046,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:09:00+00:00,0.5617204319809188,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:10:00+00:00,0.6889351028622721,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:11:00+00:00,0.6081086287012138,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:12:00+00:00,0.5140116094523364,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:13:00+00:00,0.7320100937784647,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:14:00+00:00,0.7238477094040644,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:15:00+00:00,0.7377901774571295,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:16:00+00:00,0.7726606378906812,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:17:00+00:00,0.7209880713428279,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:18:00+00:00,0.6223818580783522,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:19:00+00:00,0.6862853381203844,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:20:00+00:00,0.800023652533085,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:21:00+00:00,0.8812931334727225,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:22:00+00:00,0.7947959159695103,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:23:00+00:00,0.8051307873933022,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:24:00+00:00,0.7628302709009939,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:25:00+00:00,0.9201781921194349,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:26:00+00:00,0.9084020573168088,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:27:00+00:00,0.8606189913683979,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:28:00+00:00,0.9191851027902012,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:29:00+00:00,0.9190235886039311,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:30:00+00:00,0.9500305677352778,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:31:00+00:00,0.8908437903270865,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:32:00+00:00,0.8853834432233673,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:33:00+00:00,0.8891527465364639,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:34:00+00:00,0.8746441355516993,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:35:00+00:00,0.8629293146275353,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:36:00+00:00,0.8073624155646331,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:37:00+00:00,0.8073968307360204,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:38:00+00:00,0.8783423221194873,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:39:00+00:00,0.8418292999798545,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:40:00+00:00,0.8742647435619691,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:41:00+00:00,0.8740400066541207,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:42:00+00:00,0.902726700387747,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:43:00+00:00,0.8893940092930257,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:44:00+00:00,0.8367170644923273,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:45:00+00:00,0.8845024528311916,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:46:00+00:00,0.8980091080843908,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:47:00+00:00,0.8174071191670965,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:48:00+00:00,0.8247385972632911,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:49:00+00:00,0.8320465585132242,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:50:00+00:00,0.8726976037967019,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:51:00+00:00,0.9611127113775765,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:52:00+00:00,0.9874380617515033,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:53:00+00:00,0.990904761904762,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:54:00+00:00,0.9951278891143382,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:55:00+00:00,0.992887158376291,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:56:00+00:00,0.9953157298048624,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:57:00+00:00,1.0,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:58:00+00:00,0.9823503698387689,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 15:59:00+00:00,0.988401559454191,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:00:00+00:00,0.9655334136454757,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:01:00+00:00,0.9100048346418618,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:02:00+00:00,0.9063627267215547,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:03:00+00:00,0.9922509745983139,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:04:00+00:00,0.9980040419904195,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:05:00+00:00,0.9993604213694507,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:06:00+00:00,0.997158548233047,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:07:00+00:00,0.9956865891741845,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:08:00+00:00,0.9942251569039808,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:09:00+00:00,0.9925339223107125,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:10:00+00:00,0.9951689744085203,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:11:00+00:00,1.0,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:12:00+00:00,0.9444893894735378,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:13:00+00:00,0.9738593151895314,0.0,0.4032012195121951,0.0035310734463276836
